"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SD31",1,1,0,0,1,1,0,"a"
"SD32",0,0,1,1,1,0,0,"a"
"SD33",0,0,1,1,1,1,0,"a"
"SD34",1,0,1,1,1,0,1,"a"
"SD37",0,0,1,1,1,1,1,"a"
"SD38",0,0,1,1,0,0,0,"a"
"SD39",0,0,0,1,1,1,0,"a"
"SD40",0,0,0,0,0,1,0,
"SD41",0,0,0,0,1,1,1,"a"
"SD42",0,0,1,0,1,1,1,"a"
"SD43",1,0,1,0,0,0,0,"a"
"SD44",1,0,1,0,0,0,0,"a"
"SD45",1,0,1,1,0,0,0,"a"
"SD46",0,0,1,1,1,1,1,"a"
"SD47",1,0,1,1,1,1,1,"a"
"SD48",0,0,0,1,1,1,1,"a"
"SD49",0,0,0,1,1,0,0,"a"
"SD50",0,0,1,1,1,1,1,"a"
"SD51",1,0,1,1,1,1,1,"a"
"SD52",0,0,1,1,1,1,1,"a"
"SD53",1,0,1,0,0,1,0,"a"
"SD54",0,0,1,1,0,0,0,"a"
"SD56",0,0,1,1,1,0,0,"a"
"SD57",1,0,1,1,1,0,0,"a"
"SD58",0,0,0,1,1,1,1,"a"
"SD59",0,0,1,1,1,1,1,"a"
"SD60",0,0,0,1,0,1,0,
"SD61",0,0,1,0,0,0,1,
"SD62",0,0,1,1,1,1,1,"a"
"SD63",1,0,0,0,0,0,0,
"SD66",1,0,1,1,1,0,0,"a"
"SD67",1,0,1,1,1,0,0,"a"
"SD68",0,0,1,1,1,0,1,"a"
"SD69",0,0,1,1,1,0,1,"a"
"SD70",1,0,1,0,1,1,1,"a"
"SD71",0,0,1,1,1,0,0,"a"
"SD72",0,0,0,1,1,0,0,"a"
"SD73",0,0,1,0,1,1,0,"a"
"SD74",1,0,0,0,0,1,0,"a"
"SD76",0,0,1,0,1,0,0,"a"
"SD77",0,0,1,0,0,0,1,"a"
"SD79",0,0,0,0,0,0,1,
"SD80",0,0,0,0,1,1,0,
"SD81",1,0,0,1,0,0,0,
"SD84",1,1,0,1,0,0,0,"a"
"SD85",0,0,0,0,1,0,0,"a"
